onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
1191.89453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1191.89553125	610250	610250.512	monophasic	C10-C11	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1196.892578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1196.893578125	612809	612809.512	monophasic	C10-C11	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1201.890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1201.891625	615368	615368.512	monophasic	C10-C11	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1206.888671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1206.889671875	617927	617927.512	monophasic	C10-C11	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1298.423828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1298.424828125	664793	664793.512	monophasic	C12-C13	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1303.421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1303.422875	667352	667352.512	monophasic	C12-C13	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1308.419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1308.420921875	669911	669911.512	monophasic	C12-C13	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1313.41796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1313.41896875	672470	672470.512	monophasic	C12-C13	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1318.416015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1318.417015625	675029	675029.512	monophasic	C12-C13	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1323.4140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1323.4150625	677588	677588.512	monophasic	C12-C13	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1328.412109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1328.413109375	680147	680147.512	monophasic	C12-C13	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1333.41015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1333.41115625	682706	682706.512	monophasic	C12-C13	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1338.408203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1338.409203125	685265	685265.512	monophasic	C12-C13	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1343.40625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1343.40725	687824	687824.512	monophasic	C12-C13	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1357.330078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1357.331078125	694953	694953.512	monophasic	C13-C14	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1362.330078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1362.331078125	697513	697513.512	monophasic	C13-C14	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1367.326171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1367.327171875	700071	700071.512	monophasic	C13-C14	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1372.32421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1372.32521875	702630	702630.512	monophasic	C13-C14	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1377.32421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1377.32521875	705190	705190.512	monophasic	C13-C14	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1382.322265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1382.323265625	707749	707749.512	monophasic	C13-C14	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1387.3203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1387.3213125	710308	710308.512	monophasic	C13-C14	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1392.318359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1392.319359375	712867	712867.512	monophasic	C13-C14	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1397.31640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1397.31740625	715426	715426.512	monophasic	C13-C14	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1402.314453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1402.315453125	717985	717985.512	monophasic	C13-C14	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1415.837890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1415.838890625	724909	724909.512	monophasic	C14-C15	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1420.837890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1420.838890625	727469	727469.512	monophasic	C14-C15	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1425.8359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1425.8369375	730028	730028.512	monophasic	C14-C15	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1430.833984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1430.834984375	732587	732587.512	monophasic	C14-C15	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1435.83203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1435.83303125	735146	735146.512	monophasic	C14-C15	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1440.830078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1440.831078125	737705	737705.512	monophasic	C14-C15	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1445.828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1445.829125	740264	740264.512	monophasic	C14-C15	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1450.826171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1450.827171875	742823	742823.512	monophasic	C14-C15	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1455.82421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1455.82521875	745382	745382.512	monophasic	C14-C15	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1460.822265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1460.823265625	747941	747941.512	monophasic	C14-C15	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1473.546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1473.547875	754456	754456.512	monophasic	C15-C16	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1478.544921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1478.545921875	757015	757015.512	monophasic	C15-C16	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1483.54296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1483.54396875	759574	759574.512	monophasic	C15-C16	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1488.541015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1488.542015625	762133	762133.512	monophasic	C15-C16	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1493.5390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1493.5400625	764692	764692.512	monophasic	C15-C16	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1498.537109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1498.538109375	767251	767251.512	monophasic	C15-C16	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1503.53515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1503.53615625	769810	769810.512	monophasic	C15-C16	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1508.533203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1508.534203125	772369	772369.512	monophasic	C15-C16	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1513.53125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1513.53225	774928	774928.512	monophasic	C15-C16	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1518.529296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1518.530296875	777487	777487.512	monophasic	C15-C16	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1556.7578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1556.7588125	797060	797060.512	monophasic	C17-C18	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1561.755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1561.756859375	799619	799619.512	monophasic	C17-C18	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1566.75390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1566.75490625	802178	802178.512	monophasic	C17-C18	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1571.751953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1571.752953125	804737	804737.512	monophasic	C17-C18	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1576.75	0.001	electrical_stimulation	SPESclin	n/a	n/a	1576.751	807296	807296.512	monophasic	C17-C18	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1581.748046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1581.749046875	809855	809855.512	monophasic	C17-C18	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1586.748046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1586.749046875	812415	812415.512	monophasic	C17-C18	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1591.74609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1591.74709375	814974	814974.512	monophasic	C17-C18	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1596.744140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1596.745140625	817533	817533.512	monophasic	C17-C18	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1601.7421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1601.7431875	820092	820092.512	monophasic	C17-C18	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1760.185546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1760.186546875	901215	901215.512	monophasic	C18-C19	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1765.18359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1765.18459375	903774	903774.512	monophasic	C18-C19	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1770.181640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1770.182640625	906333	906333.512	monophasic	C18-C19	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1775.1796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1775.1806875	908892	908892.512	monophasic	C18-C19	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1780.177734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1780.178734375	911451	911451.512	monophasic	C18-C19	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1785.17578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1785.17678125	914010	914010.512	monophasic	C18-C19	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1790.173828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1790.174828125	916569	916569.512	monophasic	C18-C19	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1795.171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1795.172875	919128	919128.512	monophasic	C18-C19	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1800.169921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1800.170921875	921687	921687.512	monophasic	C18-C19	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1805.16796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1805.16896875	924246	924246.512	monophasic	C18-C19	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1839.89453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1839.89553125	942026	942026.512	monophasic	C19-C20	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1844.89453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1844.89553125	944586	944586.512	monophasic	C19-C20	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1849.892578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1849.893578125	947145	947145.512	monophasic	C19-C20	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1854.888671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1854.889671875	949703	949703.512	monophasic	C19-C20	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1859.888671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1859.889671875	952263	952263.512	monophasic	C19-C20	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1864.88671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1864.88771875	954822	954822.512	monophasic	C19-C20	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1869.884765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1869.885765625	957381	957381.512	monophasic	C19-C20	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1874.8828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1874.8838125	959940	959940.512	monophasic	C19-C20	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1879.880859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1879.881859375	962499	962499.512	monophasic	C19-C20	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1884.87890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1884.87990625	965058	965058.512	monophasic	C19-C20	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1909.8046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1909.8056875	977820	977820.512	monophasic	C20-C21	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1914.802734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1914.803734375	980379	980379.512	monophasic	C20-C21	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1919.80078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1919.80178125	982938	982938.512	monophasic	C20-C21	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1924.798828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1924.799828125	985497	985497.512	monophasic	C20-C21	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1929.796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1929.797875	988056	988056.512	monophasic	C20-C21	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1934.794921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1934.795921875	990615	990615.512	monophasic	C20-C21	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1939.79296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	1939.79396875	993174	993174.512	monophasic	C20-C21	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1944.791015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1944.792015625	995733	995733.512	monophasic	C20-C21	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1949.7890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1949.7900625	998292	998292.512	monophasic	C20-C21	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1954.787109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	1954.788109375	1000851	1000851.512	monophasic	C20-C21	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1994.81640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	1994.81740625	1021346	1021346.512	monophasic	C21-C22	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
1999.814453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	1999.815453125	1023905	1023905.512	monophasic	C21-C22	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2004.8125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2004.8135	1026464	1026464.512	monophasic	C21-C22	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2009.810546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	2009.811546875	1029023	1029023.512	monophasic	C21-C22	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2014.80859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	2014.80959375	1031582	1031582.512	monophasic	C21-C22	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2019.806640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	2019.807640625	1034141	1034141.512	monophasic	C21-C22	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2024.8046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	2024.8056875	1036700	1036700.512	monophasic	C21-C22	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2029.802734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	2029.803734375	1039259	1039259.512	monophasic	C21-C22	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2034.80078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2034.80178125	1041818	1041818.512	monophasic	C21-C22	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2039.798828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2039.799828125	1044377	1044377.512	monophasic	C21-C22	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2069.326171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	2069.327171875	1059495	1059495.512	monophasic	C22-C23	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2074.32421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	2074.32521875	1062054	1062054.512	monophasic	C22-C23	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2079.322265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	2079.323265625	1064613	1064613.512	monophasic	C22-C23	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2084.3203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2084.3213125	1067172	1067172.512	monophasic	C22-C23	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2089.318359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	2089.319359375	1069731	1069731.512	monophasic	C22-C23	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2094.31640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	2094.31740625	1072290	1072290.512	monophasic	C22-C23	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2099.314453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2099.315453125	1074849	1074849.512	monophasic	C22-C23	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2104.314453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2104.315453125	1077409	1077409.512	monophasic	C22-C23	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2109.3125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2109.3135	1079968	1079968.512	monophasic	C22-C23	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2114.310546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	2114.311546875	1082527	1082527.512	monophasic	C22-C23	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2134.333984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	2134.334984375	1092779	1092779.512	monophasic	C23-C24	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2139.33203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2139.33303125	1095338	1095338.512	monophasic	C23-C24	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2144.33203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2144.33303125	1097898	1097898.512	monophasic	C23-C24	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2149.330078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2149.331078125	1100457	1100457.512	monophasic	C23-C24	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2154.328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2154.329125	1103016	1103016.512	monophasic	C23-C24	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2159.326171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	2159.327171875	1105575	1105575.512	monophasic	C23-C24	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2164.32421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	2164.32521875	1108134	1108134.512	monophasic	C23-C24	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2169.322265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	2169.323265625	1110693	1110693.512	monophasic	C23-C24	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2174.3203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2174.3213125	1113252	1113252.512	monophasic	C23-C24	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2179.318359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	2179.319359375	1115811	1115811.512	monophasic	C23-C24	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2196.142578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2196.143578125	1124425	1124425.512	monophasic	C25-C26	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2201.140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	2201.141625	1126984	1126984.512	monophasic	C25-C26	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2206.138671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	2206.139671875	1129543	1129543.512	monophasic	C25-C26	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2211.13671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	2211.13771875	1132102	1132102.512	monophasic	C25-C26	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2216.13671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	2216.13771875	1134662	1134662.512	monophasic	C25-C26	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2221.134765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	2221.135765625	1137221	1137221.512	monophasic	C25-C26	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2226.1328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2226.1338125	1139780	1139780.512	monophasic	C25-C26	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2231.130859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	2231.131859375	1142339	1142339.512	monophasic	C25-C26	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2236.12890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	2236.12990625	1144898	1144898.512	monophasic	C25-C26	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2241.126953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2241.127953125	1147457	1147457.512	monophasic	C25-C26	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2256.3515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	2256.3525625	1155252	1155252.512	monophasic	C26-C27	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2261.349609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	2261.350609375	1157811	1157811.512	monophasic	C26-C27	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2266.34765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	2266.34865625	1160370	1160370.512	monophasic	C26-C27	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2271.345703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2271.346703125	1162929	1162929.512	monophasic	C26-C27	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2276.34375	0.001	electrical_stimulation	SPESclin	n/a	n/a	2276.34475	1165488	1165488.512	monophasic	C26-C27	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2281.341796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	2281.342796875	1168047	1168047.512	monophasic	C26-C27	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2286.33984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	2286.34084375	1170606	1170606.512	monophasic	C26-C27	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2291.337890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	2291.338890625	1173165	1173165.512	monophasic	C26-C27	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2296.3359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	2296.3369375	1175724	1175724.512	monophasic	C26-C27	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2301.333984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	2301.334984375	1178283	1178283.512	monophasic	C26-C27	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2320.859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	2320.860375	1188280	1188280.512	monophasic	C27-C28	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2325.857421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	2325.858421875	1190839	1190839.512	monophasic	C27-C28	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2330.85546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	2330.85646875	1193398	1193398.512	monophasic	C27-C28	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2335.853515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	2335.854515625	1195957	1195957.512	monophasic	C27-C28	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2340.8515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	2340.8525625	1198516	1198516.512	monophasic	C27-C28	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2345.849609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	2345.850609375	1201075	1201075.512	monophasic	C27-C28	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2350.84765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	2350.84865625	1203634	1203634.512	monophasic	C27-C28	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2355.845703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2355.846703125	1206193	1206193.512	monophasic	C27-C28	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2360.845703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2360.846703125	1208753	1208753.512	monophasic	C27-C28	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2365.84375	0.001	electrical_stimulation	SPESclin	n/a	n/a	2365.84475	1211312	1211312.512	monophasic	C27-C28	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2382.267578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2382.268578125	1219721	1219721.512	monophasic	C28-C29	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2387.265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	2387.266625	1222280	1222280.512	monophasic	C28-C29	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2392.263671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	2392.264671875	1224839	1224839.512	monophasic	C28-C29	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2397.26171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	2397.26271875	1227398	1227398.512	monophasic	C28-C29	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2402.259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	2402.260765625	1229957	1229957.512	monophasic	C28-C29	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2407.2578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2407.2588125	1232516	1232516.512	monophasic	C28-C29	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2412.255859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	2412.256859375	1235075	1235075.512	monophasic	C28-C29	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2417.25390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	2417.25490625	1237634	1237634.512	monophasic	C28-C29	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
2422.251953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	2422.252953125	1240193	1240193.512	monophasic	C28-C29	0.007	0.2	0.001	n/a, triggers were added automatically in Matlab
