onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
115.18212890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	115.18312890625	235893	235895.048	monophasic	FH02-FH03	0.008	0.2	0.001	n/a
120.18212890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	120.18312890625	246133	246135.048	monophasic	FH02-FH03	0.008	0.2	0.001	n/a
125.18212890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	125.18312890625	256373	256375.048	monophasic	FH02-FH03	0.008	0.2	0.001	n/a
130.18212890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	130.18312890625	266613	266615.048	monophasic	FH02-FH03	0.008	0.2	0.001	n/a
135.18212890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	135.18312890625	276853	276855.048	monophasic	FH02-FH03	0.008	0.2	0.001	n/a
140.18212890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	140.18312890625	287093	287095.048	monophasic	FH02-FH03	0.008	0.2	0.001	n/a
145.18212890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	145.18312890625	297333	297335.048	monophasic	FH02-FH03	0.008	0.2	0.001	n/a
151.24462890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	151.24562890625	309749	309751.048	monophasic	FH03-FH04	0.008	0.2	0.001	n/a
156.24462890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	156.24562890625	319989	319991.048	monophasic	FH03-FH04	0.008	0.2	0.001	n/a
161.24462890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	161.24562890625	330229	330231.048	monophasic	FH03-FH04	0.008	0.2	0.001	n/a
166.24462890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	166.24562890625	340469	340471.048	monophasic	FH03-FH04	0.008	0.2	0.001	n/a
171.24462890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	171.24562890625	350709	350711.048	monophasic	FH03-FH04	0.008	0.2	0.001	n/a
176.24462890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	176.24562890625	360949	360951.048	monophasic	FH03-FH04	0.008	0.2	0.001	n/a
181.24462890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	181.24562890625	371189	371191.048	monophasic	FH03-FH04	0.008	0.2	0.001	n/a
186.24462890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	186.24562890625	381429	381431.048	monophasic	FH03-FH04	0.008	0.2	0.001	n/a
191.24462890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	191.24562890625	391669	391671.048	monophasic	FH03-FH04	0.008	0.2	0.001	n/a
196.24462890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	196.24562890625	401909	401911.048	monophasic	FH03-FH04	0.008	0.2	0.001	n/a
202.30712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	202.30812890625	414325	414327.048	monophasic	FH04-FH05	0.008	0.2	0.001	n/a
207.30712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	207.30812890625	424565	424567.048	monophasic	FH04-FH05	0.008	0.2	0.001	n/a
212.30712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	212.30812890625	434805	434807.048	monophasic	FH04-FH05	0.008	0.2	0.001	n/a
217.30712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	217.30812890625	445045	445047.048	monophasic	FH04-FH05	0.008	0.2	0.001	n/a
222.30712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	222.30812890625	455285	455287.048	monophasic	FH04-FH05	0.008	0.2	0.001	n/a
227.30712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	227.30812890625	465525	465527.048	monophasic	FH04-FH05	0.008	0.2	0.001	n/a
232.30712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	232.30812890625	475765	475767.048	monophasic	FH04-FH05	0.008	0.2	0.001	n/a
237.30712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	237.30812890625	486005	486007.048	monophasic	FH04-FH05	0.008	0.2	0.001	n/a
242.30712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	242.30812890625	496245	496247.048	monophasic	FH04-FH05	0.008	0.2	0.001	n/a
247.30712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	247.30812890625	506485	506487.048	monophasic	FH04-FH05	0.008	0.2	0.001	n/a
253.36962890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	253.37062890625	518901	518903.048	monophasic	FH05-FH06	0.008	0.2	0.001	n/a
258.36962890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	258.37062890625	529141	529143.048	monophasic	FH05-FH06	0.008	0.2	0.001	n/a
263.36962890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	263.37062890625	539381	539383.048	monophasic	FH05-FH06	0.008	0.2	0.001	n/a
268.36962890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	268.37062890625	549621	549623.048	monophasic	FH05-FH06	0.008	0.2	0.001	n/a
273.36962890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	273.37062890625	559861	559863.048	monophasic	FH05-FH06	0.008	0.2	0.001	n/a
278.36962890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	278.37062890625	570101	570103.048	monophasic	FH05-FH06	0.008	0.2	0.001	n/a
283.36962890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	283.37062890625	580341	580343.048	monophasic	FH05-FH06	0.008	0.2	0.001	n/a
288.36962890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	288.37062890625	590581	590583.048	monophasic	FH05-FH06	0.008	0.2	0.001	n/a
293.36962890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	293.37062890625	600821	600823.048	monophasic	FH05-FH06	0.008	0.2	0.001	n/a
298.36962890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	298.37062890625	611061	611063.048	monophasic	FH05-FH06	0.008	0.2	0.001	n/a
304.44921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	304.45021875	623512	623514.048	monophasic	FH06-FH07	0.008	0.2	0.001	n/a
309.44921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	309.45021875	633752	633754.048	monophasic	FH06-FH07	0.008	0.2	0.001	n/a
314.44921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	314.45021875	643992	643994.048	monophasic	FH06-FH07	0.008	0.2	0.001	n/a
319.44921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	319.45021875	654232	654234.048	monophasic	FH06-FH07	0.008	0.2	0.001	n/a
324.44921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	324.45021875	664472	664474.048	monophasic	FH06-FH07	0.008	0.2	0.001	n/a
329.44921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	329.45021875	674712	674714.048	monophasic	FH06-FH07	0.008	0.2	0.001	n/a
334.44921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	334.45021875	684952	684954.048	monophasic	FH06-FH07	0.008	0.2	0.001	n/a
339.44921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	339.45021875	695192	695194.048	monophasic	FH06-FH07	0.008	0.2	0.001	n/a
344.44921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	344.45021875	705432	705434.048	monophasic	FH06-FH07	0.008	0.2	0.001	n/a
349.44921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	349.45021875	715672	715674.048	monophasic	FH06-FH07	0.008	0.2	0.001	n/a
355.5029296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	355.5039296875	728070	728072.048	monophasic	FH07-FH08	0.008	0.2	0.001	n/a
360.5029296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	360.5039296875	738310	738312.048	monophasic	FH07-FH08	0.008	0.2	0.001	n/a
365.5029296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	365.5039296875	748550	748552.048	monophasic	FH07-FH08	0.008	0.2	0.001	n/a
370.5029296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	370.5039296875	758790	758792.048	monophasic	FH07-FH08	0.008	0.2	0.001	n/a
375.5029296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	375.5039296875	769030	769032.048	monophasic	FH07-FH08	0.008	0.2	0.001	n/a
380.5029296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	380.5039296875	779270	779272.048	monophasic	FH07-FH08	0.008	0.2	0.001	n/a
385.5029296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	385.5039296875	789510	789512.048	monophasic	FH07-FH08	0.008	0.2	0.001	n/a
390.5029296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	390.5039296875	799750	799752.048	monophasic	FH07-FH08	0.008	0.2	0.001	n/a
395.5029296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	395.5039296875	809990	809992.048	monophasic	FH07-FH08	0.008	0.2	0.001	n/a
400.5029296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	400.5039296875	820230	820232.048	monophasic	FH07-FH08	0.008	0.2	0.001	n/a
406.556640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	406.557640625	832628	832630.048	monophasic	FH09-FH10	0.008	0.2	0.001	n/a
411.556640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	411.557640625	842868	842870.048	monophasic	FH09-FH10	0.008	0.2	0.001	n/a
416.556640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	416.557640625	853108	853110.048	monophasic	FH09-FH10	0.008	0.2	0.001	n/a
421.556640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	421.557640625	863348	863350.048	monophasic	FH09-FH10	0.008	0.2	0.001	n/a
426.556640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	426.557640625	873588	873590.048	monophasic	FH09-FH10	0.008	0.2	0.001	n/a
431.556640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	431.557640625	883828	883830.048	monophasic	FH09-FH10	0.008	0.2	0.001	n/a
436.556640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	436.557640625	894068	894070.048	monophasic	FH09-FH10	0.008	0.2	0.001	n/a
441.556640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	441.557640625	904308	904310.048	monophasic	FH09-FH10	0.008	0.2	0.001	n/a
446.556640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	446.557640625	914548	914550.048	monophasic	FH09-FH10	0.008	0.2	0.001	n/a
451.556640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	451.557640625	924788	924790.048	monophasic	FH09-FH10	0.008	0.2	0.001	n/a
457.63671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	457.63771875	937240	937242.048	monophasic	FH10-FH11	0.008	0.2	0.001	n/a
462.63671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	462.63771875	947480	947482.048	monophasic	FH10-FH11	0.008	0.2	0.001	n/a
467.63671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	467.63771875	957720	957722.048	monophasic	FH10-FH11	0.008	0.2	0.001	n/a
472.63671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	472.63771875	967960	967962.048	monophasic	FH10-FH11	0.008	0.2	0.001	n/a
477.63671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	477.63771875	978200	978202.048	monophasic	FH10-FH11	0.008	0.2	0.001	n/a
482.63671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	482.63771875	988440	988442.048	monophasic	FH10-FH11	0.008	0.2	0.001	n/a
487.63671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	487.63771875	998680	998682.048	monophasic	FH10-FH11	0.008	0.2	0.001	n/a
492.63671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	492.63771875	1008920	1008922.048	monophasic	FH10-FH11	0.008	0.2	0.001	n/a
497.63671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	497.63771875	1019160	1019162.048	monophasic	FH10-FH11	0.008	0.2	0.001	n/a
502.63671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	502.63771875	1029400	1029402.048	monophasic	FH10-FH11	0.008	0.2	0.001	n/a
508.681640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	508.682640625	1041780	1041782.048	monophasic	FH11-FH12	0.008	0.2	0.001	n/a
513.681640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	513.682640625	1052020	1052022.048	monophasic	FH11-FH12	0.008	0.2	0.001	n/a
518.681640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	518.682640625	1062260	1062262.048	monophasic	FH11-FH12	0.008	0.2	0.001	n/a
523.681640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	523.682640625	1072500	1072502.048	monophasic	FH11-FH12	0.008	0.2	0.001	n/a
528.681640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	528.682640625	1082740	1082742.048	monophasic	FH11-FH12	0.008	0.2	0.001	n/a
533.681640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	533.682640625	1092980	1092982.048	monophasic	FH11-FH12	0.008	0.2	0.001	n/a
538.681640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	538.682640625	1103220	1103222.048	monophasic	FH11-FH12	0.008	0.2	0.001	n/a
543.681640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	543.682640625	1113460	1113462.048	monophasic	FH11-FH12	0.008	0.2	0.001	n/a
548.681640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	548.682640625	1123700	1123702.048	monophasic	FH11-FH12	0.008	0.2	0.001	n/a
553.681640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	553.682640625	1133940	1133942.048	monophasic	FH11-FH12	0.008	0.2	0.001	n/a
559.97265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	559.97365625	1146824	1146826.048	monophasic	FH12-FH13	0.008	0.2	0.001	n/a
564.97265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	564.97365625	1157064	1157066.048	monophasic	FH12-FH13	0.008	0.2	0.001	n/a
569.97265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	569.97365625	1167304	1167306.048	monophasic	FH12-FH13	0.008	0.2	0.001	n/a
574.97265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	574.97365625	1177544	1177546.048	monophasic	FH12-FH13	0.008	0.2	0.001	n/a
579.97265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	579.97365625	1187784	1187786.048	monophasic	FH12-FH13	0.008	0.2	0.001	n/a
584.97265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	584.97365625	1198024	1198026.048	monophasic	FH12-FH13	0.008	0.2	0.001	n/a
589.97265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	589.97365625	1208264	1208266.048	monophasic	FH12-FH13	0.008	0.2	0.001	n/a
594.97265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	594.97365625	1218504	1218506.048	monophasic	FH12-FH13	0.008	0.2	0.001	n/a
599.97265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	599.97365625	1228744	1228746.048	monophasic	FH12-FH13	0.008	0.2	0.001	n/a
604.97265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	604.97365625	1238984	1238986.048	monophasic	FH12-FH13	0.008	0.2	0.001	n/a
610.775390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	610.776390625	1250868	1250870.048	monophasic	FH13-FH14	0.008	0.2	0.001	n/a
615.775390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	615.776390625	1261108	1261110.048	monophasic	FH13-FH14	0.008	0.2	0.001	n/a
620.775390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	620.776390625	1271348	1271350.048	monophasic	FH13-FH14	0.008	0.2	0.001	n/a
625.775390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	625.776390625	1281588	1281590.048	monophasic	FH13-FH14	0.008	0.2	0.001	n/a
630.775390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	630.776390625	1291828	1291830.048	monophasic	FH13-FH14	0.008	0.2	0.001	n/a
635.775390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	635.776390625	1302068	1302070.048	monophasic	FH13-FH14	0.008	0.2	0.001	n/a
640.775390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	640.776390625	1312308	1312310.048	monophasic	FH13-FH14	0.008	0.2	0.001	n/a
645.775390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	645.776390625	1322548	1322550.048	monophasic	FH13-FH14	0.008	0.2	0.001	n/a
650.775390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	650.776390625	1332788	1332790.048	monophasic	FH13-FH14	0.008	0.2	0.001	n/a
655.775390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	655.776390625	1343028	1343030.048	monophasic	FH13-FH14	0.008	0.2	0.001	n/a
661.98046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	661.98146875	1355736	1355738.048	monophasic	FH14-FH15	0.008	0.2	0.001	n/a
666.98046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	666.98146875	1365976	1365978.048	monophasic	FH14-FH15	0.008	0.2	0.001	n/a
671.98046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	671.98146875	1376216	1376218.048	monophasic	FH14-FH15	0.008	0.2	0.001	n/a
676.98046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	676.98146875	1386456	1386458.048	monophasic	FH14-FH15	0.008	0.2	0.001	n/a
681.98046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	681.98146875	1396696	1396698.048	monophasic	FH14-FH15	0.008	0.2	0.001	n/a
686.98046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	686.98146875	1406936	1406938.048	monophasic	FH14-FH15	0.008	0.2	0.001	n/a
691.98046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	691.98146875	1417176	1417178.048	monophasic	FH14-FH15	0.008	0.2	0.001	n/a
696.98046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	696.98146875	1427416	1427418.048	monophasic	FH14-FH15	0.008	0.2	0.001	n/a
701.98046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	701.98146875	1437656	1437658.048	monophasic	FH14-FH15	0.008	0.2	0.001	n/a
706.98046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	706.98146875	1447896	1447898.048	monophasic	FH14-FH15	0.008	0.2	0.001	n/a
712.900390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	712.901390625	1460020	1460022.048	monophasic	FH15-FH16	0.008	0.2	0.001	n/a
717.900390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	717.901390625	1470260	1470262.048	monophasic	FH15-FH16	0.008	0.2	0.001	n/a
722.900390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	722.901390625	1480500	1480502.048	monophasic	FH15-FH16	0.008	0.2	0.001	n/a
727.900390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	727.901390625	1490740	1490742.048	monophasic	FH15-FH16	0.008	0.2	0.001	n/a
732.900390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	732.901390625	1500980	1500982.048	monophasic	FH15-FH16	0.008	0.2	0.001	n/a
737.900390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	737.901390625	1511220	1511222.048	monophasic	FH15-FH16	0.008	0.2	0.001	n/a
742.900390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	742.901390625	1521460	1521462.048	monophasic	FH15-FH16	0.008	0.2	0.001	n/a
747.900390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	747.901390625	1531700	1531702.048	monophasic	FH15-FH16	0.008	0.2	0.001	n/a
752.900390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	752.901390625	1541940	1541942.048	monophasic	FH15-FH16	0.008	0.2	0.001	n/a
757.900390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	757.901390625	1552180	1552182.048	monophasic	FH15-FH16	0.008	0.2	0.001	n/a
771.01171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	771.01271875	1579032	1579034.048	monophasic	FH17-FH18	0.008	0.2	0.001	n/a
776.01171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	776.01271875	1589272	1589274.048	monophasic	FH17-FH18	0.008	0.2	0.001	n/a
781.01171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	781.01271875	1599512	1599514.048	monophasic	FH17-FH18	0.008	0.2	0.001	n/a
786.01171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	786.01271875	1609752	1609754.048	monophasic	FH17-FH18	0.008	0.2	0.001	n/a
791.01171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	791.01271875	1619992	1619994.048	monophasic	FH17-FH18	0.008	0.2	0.001	n/a
796.01171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	796.01271875	1630232	1630234.048	monophasic	FH17-FH18	0.008	0.2	0.001	n/a
801.01171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	801.01271875	1640472	1640474.048	monophasic	FH17-FH18	0.008	0.2	0.001	n/a
806.01171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	806.01271875	1650712	1650714.048	monophasic	FH17-FH18	0.008	0.2	0.001	n/a
811.01171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	811.01271875	1660952	1660954.048	monophasic	FH17-FH18	0.008	0.2	0.001	n/a
816.01171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	816.01271875	1671192	1671194.048	monophasic	FH17-FH18	0.008	0.2	0.001	n/a
822.07373046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	822.07473046875	1683607	1683609.048	monophasic	FH18-FH19	0.008	0.2	0.001	n/a
827.07373046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	827.07473046875	1693847	1693849.048	monophasic	FH18-FH19	0.008	0.2	0.001	n/a
832.07373046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	832.07473046875	1704087	1704089.048	monophasic	FH18-FH19	0.008	0.2	0.001	n/a
837.07373046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	837.07473046875	1714327	1714329.048	monophasic	FH18-FH19	0.008	0.2	0.001	n/a
842.07373046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	842.07473046875	1724567	1724569.048	monophasic	FH18-FH19	0.008	0.2	0.001	n/a
847.07373046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	847.07473046875	1734807	1734809.048	monophasic	FH18-FH19	0.008	0.2	0.001	n/a
852.07373046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	852.07473046875	1745047	1745049.048	monophasic	FH18-FH19	0.008	0.2	0.001	n/a
857.07373046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	857.07473046875	1755287	1755289.048	monophasic	FH18-FH19	0.008	0.2	0.001	n/a
